id,url,country,ecommerce,sm_fb,sm_linkedin,sm_x,sm_insta,sm_tiktok,sm_yt
1356,http://www.wheelgood.nl,NL,0,0,0,0,0,0,0
1357,https://www.mannefotografie.nl,NL,0,0,0,0,0,0,0
1358,https://www.stucstunter.nl,NL,0,0,0,0,0,0,0
1359,http://www.verfgroothandel-kvm.nl,NL,0,0,0,0,0,0,0
1360,https://tandartsjordaan.nl,NL,0,0,0,0,0,0,0
1361,http://starbucks.nl,NL,0,0,0,0,0,0,0
1362,http://www.woltersbv.nl,NL,0,0,0,0,0,0,0
1363,https://laadpaaltoday.nl,NL,0,0,0,0,0,0,0
1364,http://opznkop.nl,NL,0,0,0,0,0,0,0
1365,https://www.kleynvans.com,NL,0,0,0,0,0,0,0
1366,http://www.demekkerstee.nl,NL,0,0,0,0,0,0,0
1367,http://www.hetaardbeienterras.nl,NL,0,0,0,0,0,0,0
1368,http://www.gloudemans.nl,NL,0,0,0,0,0,0,0
1369,https://www.camperplaatsleeuwarden.nl,NL,0,0,0,0,0,0,0
1370,http://www.pimsfietsen.nl,NL,0,0,0,0,0,0,0
1371,https://fujihair.com,NL,0,0,0,0,0,0,0
1372,http://www.casino-number-one.nl,NL,0,0,0,0,0,0,0
1373,https://www.adggroep.nl,NL,0,0,0,0,0,0,0
1374,https://www.ecostay.nl,NL,0,0,0,0,0,0,0
1375,http://www.hetomnium.nl,NL,0,0,0,0,0,0,0
1376,http://www.fayroz.nl,NL,0,0,0,0,0,0,0
1377,http://www.bnbpoorthuys.eu,NL,0,0,0,0,0,0,0
1378,https://www.ssbbouman.nl,NL,0,0,0,0,0,0,0
1379,https://ccsbarberlounge.nl,NL,0,0,0,0,0,0,0
1380,http://www.oesterij.nl,NL,0,0,0,0,0,0,0
1381,https://www.valkhotelgorinchem.nl,NL,0,0,0,0,0,0,0
1382,http://www.yantra.nl,NL,0,0,0,0,0,0,0
1383,https://www.salvobakehouse.com,NL,0,0,0,0,0,0,0
1384,https://www.figi.nl,NL,0,0,0,0,0,0,0
1385,http://www.stappenbelt.com,NL,0,0,0,0,0,0,0
1386,http://www.donner.nl,NL,0,0,0,0,0,0,0
1387,http://www.vandervalkhotelutrecht.nl,NL,0,0,0,0,0,0,0
1388,https://www.vandervalkamsterdam.com,NL,0,0,0,0,0,0,0
1389,https://www.zwerfkei.nl,NL,0,0,0,0,0,0,0
1390,http://oudeherbergh-oosterbeek.nl,NL,0,0,0,0,0,0,0
1391,http://www.janbogert.nl,NL,0,0,0,0,0,0,0
1392,https://www.valkeindhovenbest.nl,NL,0,0,0,0,0,0,0
1393,http://www.mraebikecenter.nl,NL,0,0,0,0,0,0,0
1394,http://www.schildersbedrijfdonker.nl,NL,0,0,0,0,0,0,0
1395,http://www.farskbritswert.nl,NL,0,0,0,0,0,0,0
1396,http://www.blauwestadhoeve.nl,NL,0,0,0,0,0,0,0
1397,http://www.vaacc.nl,NL,0,0,0,0,0,0,0
1398,http://www.imtobenelux.nl,NL,0,0,0,0,0,0,0
1399,http://www.barberdistrict.nl,NL,0,0,0,0,0,0,0
1400,http://www.derietschans.nl,NL,0,0,0,0,0,0,0
1401,https://www.tuincentrumborghuis.nl,NL,0,0,0,0,0,0,0
1402,https://www.sixt.nl,NL,0,0,0,0,0,0,0
1403,https://www.hoganlovells.com,NL,0,0,0,0,0,0,0
1404,https://www.peters-installatietechniek.nl,NL,0,0,0,0,0,0,0
1405,http://www.romijnders.nl,NL,0,0,0,0,0,0,0
1406,https://www.arcadis.com,NL,0,0,0,0,0,0,0
1407,https://www.zero55.nl,NL,0,0,0,0,0,0,0
1408,http://ophofolmenstein.nl,NL,0,0,0,0,0,0,0
1409,http://www.vroeg.nl,NL,0,0,0,0,0,0,0
1410,https://noorderateliers.nl,NL,0,0,0,0,0,0,0
1411,http://www.muddekok.nl,NL,0,0,0,0,0,0,0
1412,https://bit.ly,NL,0,0,0,0,0,0,0
1413,http://www.vandenhoogen.nl,NL,0,0,0,0,0,0,0
1414,http://www.arenakappers.nl,NL,0,0,0,0,0,0,0
1415,https://aardeklussenbedrijf.nl,NL,0,0,0,0,0,0,0
1416,http://www.brouwerijhetij.nl,NL,0,0,0,0,0,0,0
1417,https://booking.appointy.com,NL,0,0,0,0,0,0,0
1418,https://www.palacecasinos.nl,NL,0,0,0,0,0,0,0
1419,http://www.dommeltje.nl,NL,0,0,0,0,0,0,0
1420,http://www.noordoogst.org,NL,0,0,0,0,0,0,0
1421,https://outlets.mcarthurglen.com,NL,0,0,0,0,0,0,0
1422,https://groningen.goldencasinonl.com,NL,0,0,0,0,0,0,0
1423,http://www.mamscoffee.com,NL,0,0,0,0,0,0,0
1424,https://dunyong.com,NL,0,0,0,0,0,0,0
1425,https://www.shwbv.nl,NL,0,0,0,0,0,0,0
1426,https://www.orthoamstelveen.nl,NL,0,0,0,0,0,0,0
1427,http://www.pllek.nl,NL,0,0,0,0,0,0,0
1428,http://www.jumbotexel.com,NL,0,0,0,0,0,0,0
1429,http://psnotarissen.nl,NL,0,0,0,0,0,0,0
1430,http://www.winkel43.nl,NL,0,0,0,0,0,0,0
1431,https://www.polderhuisbb.nl,NL,0,0,0,0,0,0,0
1432,https://www.outdoorxl.nl,NL,0,0,0,0,0,0,0
1433,http://vdb-law.nl,NL,0,0,0,0,0,0,0
1434,https://www.jumbokoornneef.nl,NL,0,0,0,0,0,0,0
1435,https://www.louis.nl,NL,0,0,0,0,0,0,0
1436,https://mhbtechniek.nl,NL,0,0,0,0,0,0,0
1437,https://www.porschecentrumtwente.nl,NL,0,0,0,0,0,0,0
1438,http://www.vlastuinauto.nl,NL,0,0,0,0,0,0,0
1439,http://www.downtownveenendaal.nl,NL,0,0,0,0,0,0,0
1440,https://www.maress.nl,NL,0,0,0,0,0,0,0
1441,https://www.pb-tec.nl,NL,0,0,0,0,0,0,0
1442,http://www.bruna.nl,NL,0,0,0,0,0,0,0
1443,https://foodmatterz.nl,NL,0,0,0,0,0,0,0
1444,http://www.sfeerstal.nl,NL,0,0,0,0,0,0,0
1445,http://www.famflowerfarm.eu,NL,0,0,0,0,0,0,0
1446,http://www.arag.nl,NL,0,0,0,0,0,0,0
1447,https://www.hotelstein.nl,NL,0,0,0,0,0,0,0
1448,http://www.feer.nl,NL,0,0,0,0,0,0,0
1449,http://www.gulftankstationsenviemretail.nl,NL,0,0,0,0,0,0,0
1450,http://www.pompernikkel.nl,NL,0,0,0,0,0,0,0
1451,http://www.buitengoeddeboomgaard.nl,NL,0,0,0,0,0,0,0
1452,http://www.aktienotarissen.nl,NL,0,0,0,0,0,0,0
1453,https://www.valleiautogroep.nl,NL,0,0,0,0,0,0,0
1454,https://www.dirk.nl,NL,0,0,0,0,0,0,0
1455,http://www.sltn.nl,NL,0,0,0,0,0,0,0
1456,https://www.kamperhoek.nl,NL,0,0,0,0,0,0,0
1457,http://www.hartog-pilkes.nl,NL,0,0,0,0,0,0,0
1458,http://www.tandartspraktijk-zuidoost.nl,NL,0,0,0,0,0,0,0
1459,https://www.pedaleur.nl,NL,0,0,0,0,0,0,0
1460,http://shambarbershop.nl,NL,0,0,0,0,0,0,0
1461,https://noonmaastricht.nl,NL,0,0,0,0,0,0,0
1462,https://www.jasicamp.nl,NL,0,0,0,0,0,0,0
1463,https://www.summio.nl,NL,0,0,0,0,0,0,0
1464,http://www.installatiebedrijfkruit.nl,NL,0,0,0,0,0,0,0
1465,http://www.eekhoeve.nl,NL,0,0,0,0,0,0,0
1466,https://barbershopamoeri.nl,NL,0,0,0,0,0,0,0
1467,http://www.horsefarm.nl,NL,0,0,0,0,0,0,0
1468,http://www.arthotelrotterdam.com,NL,0,0,0,0,0,0,0
1469,https://breed.nl,NL,0,0,0,0,0,0,0
1470,https://www.menkehorst.nl,NL,0,0,0,0,0,0,0
1471,https://www.barber024.nl,NL,0,0,0,0,0,0,0
1472,https://www.klaverblad.nl,NL,0,0,0,0,0,0,0
1473,http://www.hutvanmiepils.nl,NL,0,0,0,0,0,0,0
1474,http://www.rensinkbv.nl,NL,0,0,0,0,0,0,0
1475,http://www.henkpen.nl,NL,0,0,0,0,0,0,0
1476,http://www.dewalrus.nl,NL,0,0,0,0,0,0,0
1477,https://lukkes.nl,NL,0,0,0,0,0,0,0
1478,https://www.ozbaktat.nl,NL,0,0,0,0,0,0,0
1479,http://www.peterlemmens.nl,NL,0,0,0,0,0,0,0
1480,http://www.schapenboerderijtexel.nl,NL,0,0,0,0,0,0,0
1481,https://www.valknijmegen.nl,NL,0,0,0,0,0,0,0
1482,https://vanveenschilders.com,NL,0,0,0,0,0,0,0
1483,https://bfqgroningen.nl,NL,0,0,0,0,0,0,0
1484,https://www.natlab.nl,NL,0,0,0,0,0,0,0
1485,http://www.kleingunnewiek.com,NL,0,0,0,0,0,0,0
1486,https://www.oostendorp-autogroep.nl,NL,0,0,0,0,0,0,0
1487,https://www.abab.nl,NL,0,0,0,0,0,0,0
1488,https://www.wellnesskliniek.com,NL,0,0,0,0,0,0,0
1489,http://www.capgemini-engineering.com,NL,0,0,0,0,0,0,0
1490,http://www.bowlingharderwijk.nl,NL,0,0,0,0,0,0,0
1491,https://www.mauritshuis.nl,NL,0,0,0,0,0,0,0
1492,https://zoetofzout.nl,NL,0,0,0,0,0,0,0
1493,https://www.gps.nl,NL,0,0,0,0,0,0,0
1494,https://notariaatverstegen.com,NL,0,0,0,0,0,0,0
1495,https://www.dsw.nl,NL,0,0,0,0,0,0,0
1496,https://www.samangroep.nl,NL,0,0,0,0,0,0,0
1497,https://www.aloha.nl,NL,0,0,0,0,0,0,0
1498,http://www.only1barbers.com,NL,0,0,0,0,0,0,0
1499,http://www.royalpride.nl,NL,0,0,0,0,0,0,0
1500,https://www.wazoriool.nl,NL,0,0,0,0,0,0,0
1501,https://www.edenhotelamsterdam.com,NL,0,0,0,0,0,0,0
1502,http://www.stinsflowermarket.com,NL,0,0,0,0,0,0,0
1503,http://www.frieslandlease.nl,NL,0,0,0,0,0,0,0
1504,http://www.hannekespluktuin.nl,NL,0,0,0,0,0,0,0
1505,https://malermeister-andre.com,NL,0,0,0,0,0,0,0
1506,https://www.jeugdtandarts.nl,NL,0,0,0,0,0,0,0
1507,https://www.scheltema.nl,NL,0,0,0,0,0,0,0
1508,https://www.qlippers.com,NL,0,0,0,0,0,0,0
1509,http://www.deheicohoeve.nl,NL,0,0,0,0,0,0,0
1510,http://serifoglu.nl,NL,0,0,0,0,0,0,0
1511,https://www.deneeth.nl,NL,0,0,0,0,0,0,0
1512,https://www.zilverenkruis.nl,NL,0,0,0,0,0,0,0
1513,https://gerlinda.eu,NL,0,0,0,0,0,0,0
1514,http://www.electronicbv.nl,NL,0,0,0,0,0,0,0
1515,http://www.head-acoustics.com,NL,0,0,0,0,0,0,0
1516,http://www.orthodontistenheemstede.nl,NL,0,0,0,0,0,0,0
1517,https://www.mariagebruidsmode.nl,NL,0,0,0,0,0,0,0
1518,http://www.wittebrug.nl,NL,0,0,0,0,0,0,0
1519,http://www.tomlowpartners.nl,NL,0,0,0,0,0,0,0
1520,https://kapperkovan.nl,NL,0,0,0,0,0,0,0
1521,http://www.gebhardelectro.com,NL,0,0,0,0,0,0,0
1522,http://www.gaskoning.nl,NL,0,0,0,0,0,0,0
1523,https://www.bbsystems.nl,NL,0,0,0,0,0,0,0
1524,https://www.kuijpers.nl,NL,0,0,0,0,0,0,0
1525,https://www.ohra.nl,NL,0,0,0,0,0,0,0
1526,https://www.schildermilan.nl,NL,0,0,0,0,0,0,0
1527,https://www.databyte.nl,NL,0,0,0,0,0,0,0
1528,https://salons.nl,NL,0,0,0,0,0,0,0
1529,https://www.huiskes-kokkeler.nl,NL,0,0,0,0,0,0,0
1530,https://www.lenferink.com,NL,0,0,0,0,0,0,0
1531,https://www.amrathberghotelamersfoort.nl,NL,0,0,0,0,0,0,0
1532,https://www.contentautogroep.nl,NL,0,0,0,0,0,0,0
1533,http://hetnijehoff.nl,NL,0,0,0,0,0,0,0
1534,https://www.youngcapital.nl,NL,0,0,0,0,0,0,0
1535,https://www.velodroom.nl,NL,0,0,0,0,0,0,0
1536,https://www.schoutenzekerheid.nl,NL,0,0,0,0,0,0,0
1537,http://www.eemlandhoeve.nl,NL,0,0,0,0,0,0,0
1538,http://www.davobieren.nl,NL,0,0,0,0,0,0,0
1539,http://www.zeeuwsestromen.nl,NL,0,0,0,0,0,0,0
1540,https://www.brassnijmegen.nl,NL,0,0,0,0,0,0,0
1541,https://www.arsenius.nl,NL,0,0,0,0,0,0,0
1542,https://www.goedhartmotoren.nl,NL,0,0,0,0,0,0,0
1543,http://www.hup.eu,NL,0,0,0,0,0,0,0
1544,http://hetkaslokaal.nl,NL,0,0,0,0,0,0,0
1545,http://www.bakkersliedrecht.com,NL,0,0,0,0,0,0,0
1546,http://www.bsgw.nl,NL,0,0,0,0,0,0,0
1547,https://www.notarisherwig.nl,NL,0,0,0,0,0,0,0
1548,https://www.hotelhouten.nl,NL,0,0,0,0,0,0,0
1549,http://www.wmrloodgieters.nl,NL,0,0,0,0,0,0,0
1550,https://www.amusementshal-ameland.nl,NL,0,0,0,0,0,0,0
1551,http://www.house-of-tulips.com,NL,0,0,0,0,0,0,0
1552,http://rikliskartohair.com,NL,0,0,0,0,0,0,0
1553,https://www.mbdb.nl,NL,0,0,0,0,0,0,0
1554,https://www.lunterseboer.nl,NL,0,0,0,0,0,0,0
1555,http://www.orthodontie-amersfoort.nl,NL,0,0,0,0,0,0,0
1556,https://www.vanmossel.nl,NL,0,0,0,0,0,0,0
1557,https://www.gelukgroep.nl,NL,0,0,0,0,0,0,0
1558,http://www.bechtle.com,NL,0,0,0,0,0,0,0
1559,http://www.vsrleidingrenovatie.nl,NL,0,0,0,0,0,0,0
1560,https://www.bench.com,NL,0,0,0,0,0,0,0
1561,https://localyse.eu,NL,0,0,0,0,0,0,0
1562,https://www.meermond.nl,NL,0,0,0,0,0,0,0
1563,https://sparouddorp.nl,NL,0,0,0,0,0,0,0
1564,http://www.schippers.nl,NL,0,0,0,0,0,0,0
1565,https://hoteldelft.com,NL,0,0,0,0,0,0,0
1566,http://www.novectra.nl,NL,0,0,0,0,0,0,0
1567,https://www.vanraam.com,NL,0,0,0,0,0,0,0
1568,http://www.ezoncs.com,NL,0,0,0,0,0,0,0
1569,http://www.ysfbouw.nl,NL,0,0,0,0,0,0,0
1570,http://www.ruyters.nl,NL,0,0,0,0,0,0,0
1571,https://www.brouwers.nl,NL,0,0,0,0,0,0,0
1572,http://www.hoteldeprins.nl,NL,0,0,0,0,0,0,0
1573,https://www.el-tec.nl,NL,0,0,0,0,0,0,0
1574,https://www.vandervalkzaltbommel.nl,NL,0,0,0,0,0,0,0
1575,http://www.soaptreatmentstore.com,NL,0,0,0,0,0,0,0
1576,http://www.pauwrecreatie.nl,NL,0,0,0,0,0,0,0
1577,http://www.vandenban.nl,NL,0,0,0,0,0,0,0
1578,http://www.porschecentrumgelderland.nl,NL,0,0,0,0,0,0,0
1579,https://www.loogman.nl,NL,0,0,0,0,0,0,0
1580,http://www.wijmakenkoffie.nl,NL,0,0,0,0,0,0,0
1581,https://faber-av.com,NL,0,0,0,0,0,0,0
1582,https://www.dekra.nl,NL,0,0,0,0,0,0,0
1583,https://verstappen.com,NL,0,0,0,0,0,0,0
1584,https://www.century.nl,NL,0,0,0,0,0,0,0
1585,https://www.asadventure.com,NL,0,0,0,0,0,0,0
1586,http://www.schakelaar-tweewielers.nl,NL,0,0,0,0,0,0,0
1587,https://www.a-point.nl,NL,0,0,0,0,0,0,0
1588,https://www.wdkgroep.nl,NL,0,0,0,0,0,0,0
1589,https://orthodontist-denhaag.nl,NL,0,0,0,0,0,0,0
1590,http://www.longjohns.nl,NL,0,0,0,0,0,0,0
1591,https://fabelfriet.nl,NL,0,0,0,0,0,0,0
1592,http://www.kliniekvoormondgezondheid.nl,NL,0,0,0,0,0,0,0
1593,http://schultsnederland.nl,NL,0,0,0,0,0,0,0
1594,http://www.lab111.nl,NL,0,0,0,0,0,0,0
1595,https://www.zinnzorg.nl,NL,0,0,0,0,0,0,0
1596,https://www.365zon.nl,NL,0,0,0,0,0,0,0
1597,http://www.probisnederland.com,NL,0,0,0,0,0,0,0
1598,http://www.apeldoornorthodontie.nl,NL,0,0,0,0,0,0,0
1599,http://www.mcarthurglen.com,NL,0,0,0,0,0,0,0
1600,http://www.dekkerautogroep.nl,NL,0,0,0,0,0,0,0
1601,https://www.bilderberg.nl,NL,0,0,0,0,0,0,0
1602,http://www.bistrodestadshoeve.nl,NL,0,0,0,0,0,0,0
1603,http://www.dendoorn.nl,NL,0,0,0,0,0,0,0
1604,http://www.huismarseille.nl,NL,0,0,0,0,0,0,0
1605,https://nl.webuy.com,NL,0,0,0,0,0,0,0
1606,http://www.devreeden.nl,NL,0,0,0,0,0,0,0
1607,http://www.tandartsenposteindhoven.nl,NL,0,0,0,0,0,0,0
1608,http://cornelis-utrecht.nl,NL,0,0,0,0,0,0,0
1609,https://www.randstad.nl,NL,0,0,0,0,0,0,0
1610,http://www.uwv.nl,NL,0,0,0,0,0,0,0
1611,https://www.mixmarkt.eu,NL,0,0,0,0,0,0,0
1612,http://www.j-tec.com,NL,0,0,0,0,0,0,0
1613,http://www.dewoestewieven.nl,NL,0,0,0,0,0,0,0
1614,http://www.wilgenhart.nl,NL,0,0,0,0,0,0,0
1615,https://www.vanhalst.nl,NL,0,0,0,0,0,0,0
1616,https://www.motel-one.com,NL,0,0,0,0,0,0,0
1617,https://www.bourguignon.nl,NL,0,0,0,0,0,0,0
1618,https://www.meilingputten.nl,NL,0,0,0,0,0,0,0
1619,http://www.brabantsekluis.nl,NL,0,0,0,0,0,0,0
1620,http://www.almeerplant.nl,NL,0,0,0,0,0,0,0
1621,https://dutchcoffeeshops.com,NL,0,0,0,0,0,0,0
1622,https://winkels.hema.nl,NL,0,0,0,0,0,0,0
1623,http://www.devriesvanstockum.nl,NL,0,0,0,0,0,0,0
1624,http://happyduck.nl,NL,0,0,0,0,0,0,0
1625,https://debarbiersteenwijk.nl,NL,0,0,0,0,0,0,0
1626,http://www.bydaisy-topstylist.nl,NL,0,0,0,0,0,0,0
1627,http://www.stussy.com,NL,0,0,0,0,0,0,0
1628,http://www.wasven.nl,NL,0,0,0,0,0,0,0
1629,https://barbersandbrothers.com,NL,0,0,0,0,0,0,0
1630,https://www.hotelveenendaal.com,NL,0,0,0,0,0,0,0
1631,http://www.linberg.nl,NL,0,0,0,0,0,0,0
1632,http://www.mennorode.nl,NL,0,0,0,0,0,0,0
1633,http://www.vloed.nl,NL,0,0,0,0,0,0,0
1634,https://www.ijsboerderijdommerholt.nl,NL,0,0,0,0,0,0,0
1635,http://www.gasterielievehemel.nl,NL,0,0,0,0,0,0,0
1636,http://www.whoops.nl,NL,0,0,0,0,0,0,0
1637,http://www.deballentent.nl,NL,0,0,0,0,0,0,0
1638,http://www.megorgeous.nl,NL,0,0,0,0,0,0,0
1639,http://www.de-zwarteraaf.nl,NL,0,0,0,0,0,0,0
1640,http://www.fouramsterdam.com,NL,0,0,0,0,0,0,0
1641,https://www.tandartspraktijk-dezuidas.nl,NL,0,0,0,0,0,0,0
1642,http://neushoorn.nl,NL,0,0,0,0,0,0,0
1643,http://www.teatime.nl,NL,0,0,0,0,0,0,0
1644,https://www.baderbv.nl,NL,0,0,0,0,0,0,0
1645,https://www.cityhotelgroningen.com,NL,0,0,0,0,0,0,0
1646,http://www.lumiere.nl,NL,0,0,0,0,0,0,0
1647,https://dental365.nl,NL,0,0,0,0,0,0,0
1648,http://www.casinobigapple.nl,NL,0,0,0,0,0,0,0
1649,https://www.thenorthface.nl,NL,0,0,0,0,0,0,0
1650,https://www.prezon.nl,NL,0,0,0,0,0,0,0
1651,https://www.kronkel.nl,NL,0,0,0,0,0,0,0
1652,https://www.werkenbijordina.nl,NL,0,0,0,0,0,0,0
1653,http://www.casabarba.nl,NL,0,0,0,0,0,0,0
1654,https://www.dormio.nl,NL,0,0,0,0,0,0,0
1655,http://www.marleenjanse.nl,NL,0,0,0,0,0,0,0
1656,http://eatwelldogood.nl,NL,0,0,0,0,0,0,0
1657,https://floatingfarm.nl,NL,0,0,0,0,0,0,0
1658,http://www.brouwersdam.nl,NL,0,0,0,0,0,0,0
1659,https://www.abcrestaurants.com,NL,0,0,0,0,0,0,0
1660,https://www.tandartspraktijkeindhoven.com,NL,0,0,0,0,0,0,0
1661,https://www.vandervalkhotelenschede.nl,NL,0,0,0,0,0,0,0
1662,http://www.plumbers.nl,NL,0,0,0,0,0,0,0
1663,https://mastjachtschilders.nl,NL,0,0,0,0,0,0,0
1664,https://www.hedinautomotive.nl,NL,0,0,0,0,0,0,0
1665,http://orthodontiemuseumplein.nl,NL,0,0,0,0,0,0,0
1666,https://www.loetje.nl,NL,0,0,0,0,0,0,0
1667,https://www.fluor.com,NL,0,0,0,0,0,0,0
1668,http://www.hollandertechniek.nl,NL,0,0,0,0,0,0,0
1669,https://www.aon.com,NL,0,0,0,0,0,0,0
1670,https://www.ilionx.com,NL,0,0,0,0,0,0,0
1671,https://www.hlb-wvdb.nl,NL,0,0,0,0,0,0,0
1672,https://www.mondragon.nl,NL,0,0,0,0,0,0,0
1673,http://www.incobv.nl,NL,0,0,0,0,0,0,0
1674,http://www.knoppunt.nl,NL,0,0,0,0,0,0,0
1675,http://www.reeuwijksehout.nl,NL,0,0,0,0,0,0,0
1676,http://www.auxiliumadviesgroep.nl,NL,0,0,0,0,0,0,0
1677,http://www.sosef.nl,NL,0,0,0,0,0,0,0
1678,https://www.amoeribarbershop.nl,NL,0,0,0,0,0,0,0
1679,https://www.wellnesshotelbrabant.nl,NL,0,0,0,0,0,0,0
1680,http://www.oranjehof.nl,NL,0,0,0,0,0,0,0
1681,http://hotelfinch.nl,NL,0,0,0,0,0,0,0
1682,http://www.daalhoeve.nl,NL,0,0,0,0,0,0,0
1683,http://www.anteagroup.nl,NL,0,0,0,0,0,0,0
1684,http://thejaggercasino.nl,NL,0,0,0,0,0,0,0
1685,https://www.debasiszwolle.nl,NL,0,0,0,0,0,0,0
1686,https://maestro-design.nl,NL,0,0,0,0,0,0,0
1687,https://terneuzen.goldencasinonl.com,NL,0,0,0,0,0,0,0
1688,https://kringloopwinkelsteenwijk.nl,NL,0,0,0,0,0,0,0
1689,https://regenboogklussenbedrijf.nl,NL,0,0,0,0,0,0,0
1690,https://www.kriterion.nl,NL,0,0,0,0,0,0,0
1691,https://www.hetgoed.nl,NL,0,0,0,0,0,0,0
1692,https://www.bergsedumphal.nl,NL,0,0,0,0,0,0,0
1693,http://www.forza.nl,NL,0,0,0,0,0,0,0
1694,https://www.afium.nl,NL,0,0,0,0,0,0,0
1695,http://www.sibelco.com,NL,0,0,0,0,0,0,0
1696,http://www.dok88.com,NL,0,0,0,0,0,0,0
1697,https://www.heischehoeve.com,NL,0,0,0,0,0,0,0
1698,http://www.jaapeden.nl,NL,0,0,0,0,0,0,0
1699,https://hartautoverhuur.nl,NL,0,0,0,0,0,0,0
1700,http://www.scania.nl,NL,0,0,0,0,0,0,0
1701,https://100watt.nl,NL,0,0,0,0,0,0,0
1702,http://www.harvestcafeandbakery.com,NL,0,0,0,0,0,0,0
1703,http://www.cashino.info,NL,0,0,0,0,0,0,0
1704,http://www.boerbart.nl,NL,0,0,0,0,0,0,0
1705,http://www.bookexchange.nl,NL,0,0,0,0,0,0,0
1706,http://depingpongclub.nl,NL,0,0,0,0,0,0,0
1707,https://dehuidkliniek.nl,NL,0,0,0,0,0,0,0
1708,http://www.teamvdl.nl,NL,0,0,0,0,0,0,0
1709,http://fietslabgroningen.nl,NL,0,0,0,0,0,0,0
1710,http://www.carwashleeuwarden.nl,NL,0,0,0,0,0,0,0
1711,https://www.bochane.nl,NL,0,0,0,0,0,0,0
1712,http://www.flextra.nl,NL,0,0,0,0,0,0,0
1713,https://www.amarant.nl,NL,0,0,0,0,0,0,0
1714,https://www.vanrijswijkautos.nl,NL,0,0,0,0,0,0,0
1715,http://www.runx.nl,NL,0,0,0,0,0,0,0
1716,https://atosborne.nl,NL,0,0,0,0,0,0,0
1717,https://www.hotelduiven-arnhem.nl,NL,0,0,0,0,0,0,0
1718,https://www.groenrijkrijswijk.nl,NL,0,0,0,0,0,0,0
1719,https://mcdonaldsrestaurant.nl,NL,0,0,0,0,0,0,0
1720,https://www.achterbergschilders.nl,NL,0,0,0,0,0,0,0
1721,http://www.lytseknipke.nl,NL,0,0,0,0,0,0,0
1722,http://www.electricmarinesupport.nl,NL,0,0,0,0,0,0,0
1723,https://www.jaritech.nl,NL,0,0,0,0,0,0,0
1724,http://www.singerlaren.nl,NL,0,0,0,0,0,0,0
1725,http://www.abc.nl,NL,0,0,0,0,0,0,0
1726,http://www.megabike.nl,NL,0,0,0,0,0,0,0
1727,https://leusalmelo.nl,NL,0,0,0,0,0,0,0
1728,https://www.theaterhotel.nl,NL,0,0,0,0,0,0,0
1729,http://www.citytec.nl,NL,0,0,0,0,0,0,0
1730,https://www.lawei.nl,NL,0,0,0,0,0,0,0
1731,https://www.hotelharderwijk.com,NL,0,0,0,0,0,0,0
1732,http://www.restaurantdehemel.nl,NL,0,0,0,0,0,0,0
1733,http://stadspark.nihaorestaurants.com,NL,0,0,0,0,0,0,0
1734,http://www.jort-utrecht.nl,NL,0,0,0,0,0,0,0
1735,https://www.kingcasinos.nl,NL,0,0,0,0,0,0,0
1736,http://achmea.nl,NL,0,0,0,0,0,0,0
1737,https://www.kapellerput.nl,NL,0,0,0,0,0,0,0
1738,http://www.bakkerijhermans.nl,NL,0,0,0,0,0,0,0
1739,http://www.pck-eersel.nl,NL,0,0,0,0,0,0,0
1740,https://www.seasun.info,NL,0,0,0,0,0,0,0
1741,http://www.ordina.com,NL,0,0,0,0,0,0,0
1742,http://www.ace-letselschade.nl,NL,0,0,0,0,0,0,0
1743,http://repelsteeltje.com,NL,0,0,0,0,0,0,0
1744,http://www.casinolemmer.nl,NL,0,0,0,0,0,0,0
1745,https://lucky.nl,NL,0,0,0,0,0,0,0
1746,http://allin1beauty.nl,NL,0,0,0,0,0,0,0
1747,http://casinosevens.nl,NL,0,0,0,0,0,0,0
1748,http://www.fixabike.nl,NL,0,0,0,0,0,0,0
1749,https://www.strandhotelhaamstede.nl,NL,0,0,0,0,0,0,0
1750,http://www.parre.nl,NL,0,0,0,0,0,0,0
1751,https://alpacavorstenbosch.nl,NL,0,0,0,0,0,0,0
1752,http://www.sdotechniek.nl,NL,0,0,0,0,0,0,0
1753,http://menspire.nl,NL,0,0,0,0,0,0,0
1754,https://www.kapsalon-tuinenga.nl,NL,0,0,0,0,0,0,0
1755,https://micheldoorn.nl,NL,0,0,0,0,0,0,0
1756,http://alikapper.nl,NL,0,0,0,0,0,0,0
1757,http://www.klikbv.nl,NL,0,0,0,0,0,0,0
1758,http://www.instagram.com,NL,0,0,0,0,0,0,0
1759,http://www.strandpaviljoenpaal10.nl,NL,0,0,0,0,0,0,0
1760,http://www.maf-haarlem.nl,NL,0,0,0,0,0,0,0
1761,http://www.vbhi.com,NL,0,0,0,0,0,0,0
1762,https://www.vandervalkapeldoorn.nl,NL,0,0,0,0,0,0,0
1763,http://bruna.nl,NL,0,0,0,0,0,0,0
1764,https://www.kvpa.nl,NL,0,0,0,0,0,0,0
1765,http://www.raet.nl,NL,0,0,0,0,0,0,0
1766,https://autopoppe.nl,NL,0,0,0,0,0,0,0
1767,https://www.blokker.nl,NL,0,0,0,0,0,0,0
1768,http://www.meulemanouddorp.nl,NL,0,0,0,0,0,0,0
1769,https://www.anaccarwash.com,NL,0,0,0,0,0,0,0
1770,http://www.hoevebiesland.nl,NL,0,0,0,0,0,0,0
1771,http://www.kapteintweewielers.nl,NL,0,0,0,0,0,0,0
